token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
34-15	PSB133	34	34	15	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	PSB133	34	34	16	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-17	PSB133	34	34	17	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	PSB133	34	34	18	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=74.15	_	_	_	_
35-0	PSB134	35	35	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=69.5|End=70.2	_	_	_	0-4(7)
36-0	PSB054	36	36	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=73.543|End=74.156	_	_	_	_
37-0	PSB133	37	37	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=74.644	_	_	_	_
37-1	PSB133	37	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PSB133	37	37	2	>n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-2(0)	_	_
37-3	PSB133	37	37	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
37-4	PSB133	37	37	4	[faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(8)
37-5	PSB133	37	37	5	pubblicità	pubblicità	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	0-10(8)
37-6	PSB133	37	37	6	anzi<]	anzi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(8)
37-7	PSB133	37	37	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PSB133	37	37	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	PSB133	37	37	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	PSB133	37	37	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	PSB133	37	37	11	consegne	consegne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	PSB133	37	37	12	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	PSB133	37	37	13	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	PSB133	37	37	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	PSB133	37	37	15	ordinate	ordinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-16	PSB133	37	37	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-17	PSB133	37	37	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-18	PSB133	37	37	18	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-19	PSB133	37	37	19	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-20	PSB133	37	37	20	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-21	PSB133	37	37	21	qualità	qualità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-22	PSB133	37	37	22	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-23	PSB133	37	37	23	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-24	PSB133	37	37	24	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-25	PSB133	37	37	25	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=80.512	_	_	_	_
38-0	PSB054	38	38	0	[o:ka~]	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=75.531|End=76.406	0x1	_	_	0-4(8)
39-0	PSB054	39	39	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=80.52|End=81.21	_	_	_	_
40-0	PSB133	40	40	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=81.168	_	_	_	_
40-1	PSB133	40	40	1	qualità	qualità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-2	PSB133	40	40	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-3	PSB133	40	40	3	>guarda<	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
40-4	PSB133	40	40	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
40-5	PSB133	40	40	5	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
40-6	PSB133	40	40	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
40-7	PSB133	40	40	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
40-8	PSB133	40	40	8	mangiata	mangiata	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
40-9	PSB133	40	40	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
40-10	PSB133	40	40	10	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
40-11	PSB133	40	40	11	qui[ndi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	2-6(9)
40-12	PSB133	40	40	12	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	Slow=0-2(0)	_	0-2(9)
40-13	PSB133	40	40	13	>però<]	però	_	_	_	_	_	linguistic	_	none	_	End=84.5	_	Fast=0-4(1)	_	0-4(9)
41-0	PSB054	41	41	0	[°mhmh	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=83.78	_	_	_	0-4(9)
41-1	PSB054	41	41	1	m]h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=84.693	_	_	_	0-1(9)
42-0	PSB133	42	42	0	trattano	trattano	_	_	_	_	_	linguistic	_	none	_	Begin=84.683	_	_	_	_
42-1	PSB133	42	42	1	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PSB133	42	42	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PSB133	42	42	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PSB133	42	42	4	sostenete	sostenete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PSB133	42	42	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PSB133	42	42	6	sfruttamento	sfruttamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PSB133	42	42	7	comprate	comprate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PSB133	42	42	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PSB133	42	42	9	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=88.106	_	_	_	_
43-0	PSB054	43	43	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=87.618|End=88.405	_	_	_	_
44-0	PSB134	44	44	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=88.106|End=88.487	0x1	_	_	_
45-0	PSB133	45	45	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=88.487	_	_	_	_
45-1	PSB133	45	45	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PSB133	45	45	2	(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
45-3	PSB133	45	45	3	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PSB133	45	45	4	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PSB133	45	45	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PSB133	45	45	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PSB133	45	45	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PSB133	45	45	8	rovinato	rovinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	PSB133	45	45	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=91.174	_	_	_	_
46-0	PSB133	46	46	0	(>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=91.418	_	Fast=0-7(0)	0-7(0)	_
46-1	PSB133	46	46	1	me<)	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	_
46-2	PSB133	46	46	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PSB133	46	46	3	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PSB133	46	46	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PSB133	46	46	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PSB133	46	46	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PSB133	46	46	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PSB133	46	46	8	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PSB133	46	46	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PSB133	46	46	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PSB133	46	46	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	PSB133	46	46	12	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(1)	_
46-13	PSB133	46	46	13	parecchio	parecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-14	PSB133	46	46	14	infame	infame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-15	PSB133	46	46	15	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-16	PSB133	46	46	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-17	PSB133	46	46	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-18	PSB133	46	46	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-19	PSB133	46	46	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-20	PSB133	46	46	20	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-21	PSB133	46	46	21	così	così	_	_	_	_	_	linguistic	_	none	_	End=97.756	_	_	_	_
47-0	PSB133	47	47	0	[c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=97.999	3x1	_	1-3(0)	0-4(11)
47-1	PSB133	47	47	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
47-2	PSB133	47	47	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
47-3	PSB133	47	47	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
47-4	PSB133	47	47	4	co]sì	così	_	_	_	_	_	linguistic	_	none	_	End=99.405	_	_	_	0-2(11)
48-0	PSB054	48	48	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=98.011	_	_	_	0-3(11)
48-1	PSB054	48	48	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
48-2	PSB054	48	48	2	se:]	se	_	_	_	_	_	linguistic	_	none	_	End=99.024	1x1	_	_	0-2(11)
49-0	PSB133	49	49	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=99.506	_	_	_	_
49-1	PSB133	49	49	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PSB133	49	49	2	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PSB133	49	49	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PSB133	49	49	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PSB133	49	49	5	prepari	prepari	_	_	_	_	_	linguistic	_	none	_	End=101.125	_	_	_	_
50-0	PSB133	50	50	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=101.68	_	_	_	_
50-1	PSB133	50	50	1	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PSB133	50	50	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-3	PSB133	50	50	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PSB133	50	50	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PSB133	50	50	5	collega	collega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PSB133	50	50	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PSB133	50	50	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PSB133	50	50	8	prepari	prepari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PSB133	50	50	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=104.3	_	_	_	_
51-0	PSB133	51	51	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=104.695	_	_	_	_
51-1	PSB133	51	51	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PSB133	51	51	2	serata	serata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PSB133	51	51	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PSB133	51	51	4	prepari	prepari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PSB133	51	51	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PSB133	51	51	6	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PSB133	51	51	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PSB133	51	51	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PSB133	51	51	9	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PSB133	51	51	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PSB133	51	51	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-12	PSB133	51	51	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-13	PSB133	51	51	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-14	PSB133	51	51	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-15	PSB133	51	51	15	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-16	PSB133	51	51	16	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-17	PSB133	51	51	17	nien[te]	niente	_	_	_	_	_	linguistic	_	none	_	End=108.71	_	_	_	4-6(12)
52-0	PSB054	52	52	0	[°mh°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=108.35|End=108.81	_	_	_	0-2(12)
53-0	PSB133	53	53	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=108.8	_	_	_	_
53-1	PSB133	53	53	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB133	53	53	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB133	53	53	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PSB133	53	53	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB133	53	53	5	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PSB133	53	53	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PSB133	53	53	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PSB133	53	53	8	offre	offre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PSB133	53	53	9	>tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
53-10	PSB133	53	53	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
53-11	PSB133	53	53	11	dice<	dice	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
53-12	PSB133	53	53	12	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PSB133	53	53	13	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PSB133	53	53	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PSB133	53	53	15	fetta	fetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PSB133	53	53	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-17	PSB133	53	53	17	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-18	PSB133	53	53	18	no	no	_	_	_	_	_	linguistic	_	none	_	End=112.912	_	_	_	_
54-0	PSB133	54	54	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=112.975	_	_	_	_
54-1	PSB133	54	54	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB133	54	54	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB133	54	54	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PSB133	54	54	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PSB133	54	54	5	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PSB133	54	54	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
54-7	PSB133	54	54	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PSB133	54	54	8	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
54-9	PSB133	54	54	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PSB133	54	54	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PSB133	54	54	11	che	che	_	_	_	_	_	linguistic	_	none	_	End=114.925	_	_	_	_
55-0	PSB133	55	55	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=115.402	_	_	_	_
55-1	PSB133	55	55	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PSB133	55	55	2	[mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
55-3	PSB133	55	55	3	muoio	muoio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
55-4	PSB133	55	55	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
55-5	PSB133	55	55	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
55-6	PSB133	55	55	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
55-7	PSB133	55	55	7	gesto	gesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
55-8	PSB133	55	55	8	(capi~)	capi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-5(0)	0-5(14)
55-9	PSB133	55	55	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
55-10	PSB133	55	55	10	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
55-11	PSB133	55	55	11	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=118.381	_	_	_	_
56-0	PSB054	56	56	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=115.749	_	_	_	0-2(14)
56-1	PSB054	56	56	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
56-2	PSB054	56	56	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
56-3	PSB054	56	56	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
56-4	PSB054	56	56	4	gesto	gesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
56-5	PSB054	56	56	5	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(14)
56-6	PSB054	56	56	6	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=118.0	_	_	_	0-2(14)
57-0	PSB133	57	57	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=118.412	_	_	_	_
57-1	PSB133	57	57	1	sento:	sento	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
57-2	PSB133	57	57	2	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PSB133	57	57	3	piede	piede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PSB133	57	57	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PSB133	57	57	5	testa	testa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PSB133	57	57	6	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
57-7	PSB133	57	57	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
57-8	PSB133	57	57	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
57-9	PSB133	57	57	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(15)
57-10	PSB133	57	57	10	come]	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
57-11	PSB133	57	57	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	PSB133	57	57	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-13	PSB133	57	57	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=121.819	_	_	_	_
58-0	PSB054	58	58	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=120.168|End=121.005	_	_	_	0-5(15)
59-0	PSB133	59	59	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=121.909	_	_	1-3(0)	_
59-1	PSB133	59	59	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB133	59	59	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PSB133	59	59	3	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PSB133	59	59	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PSB133	59	59	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PSB133	59	59	6	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
59-7	PSB133	59	59	7	pulire	pulire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PSB133	59	59	8	(il)	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
59-9	PSB133	59	59	9	coso	coso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PSB133	59	59	10	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PSB133	59	59	11	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PSB133	59	59	12	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PSB133	59	59	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	PSB133	59	59	14	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-15	PSB133	59	59	15	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(2)	_
59-16	PSB133	59	59	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	PSB133	59	59	17	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	PSB133	59	59	18	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PSB133	59	59	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-20	PSB133	59	59	20	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-21	PSB133	59	59	21	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-22	PSB133	59	59	22	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-23	PSB133	59	59	23	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-24	PSB133	59	59	24	siediti	siediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-25	PSB133	59	59	25	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-26	PSB133	59	59	26	[con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
59-27	PSB133	59	59	27	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
59-28	PSB133	59	59	28	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
59-29	PSB133	59	59	29	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
59-30	PSB133	59	59	30	gentile	gentile	_	_	_	_	_	linguistic	_	none	_	End=129.225	_	_	_	_
60-0	PSB054	60	60	0	[°certo°]	certo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=128.068|End=128.699	_	_	_	0-5(16)
61-0	PSB133	61	61	0	(io	io	_	_	_	_	_	linguistic	_	none	_	Begin=129.424	_	_	0-2(0)	_
61-1	PSB133	61	61	1	le)	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
61-2	PSB133	61	61	2	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PSB133	61	61	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PSB133	61	61	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PSB133	61	61	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PSB133	61	61	6	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PSB133	61	61	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PSB133	61	61	8	[la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(17)
61-9	PSB133	61	61	9	pi~	pi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(17)
61-10	PSB133	61	61	10	tu]	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
61-11	PSB133	61	61	11	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-12	PSB133	61	61	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-13	PSB133	61	61	13	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
