token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
267-2	PSB093	267	267	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(301)
267-3	PSB093	267	267	3	brandy:]	brandy	_	_	_	_	_	linguistic	_	none	_	End=534.404	5x1	_	_	0-6(301)
268-0	PSB005	268	268	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=533.616	_	_	_	0-3(301)
268-1	PSB005	268	268	1	molto]	molto	_	_	_	_	_	linguistic	_	none	_	End=534.404	_	_	_	0-5(301)
269-0	PSB005	269	269	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=534.495|End=534.803	_	_	_	_
270-0	PSB093	270	270	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=535.202	_	_	_	_
270-1	PSB093	270	270	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PSB093	270	270	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PSB093	270	270	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PSB093	270	270	4	brandy?	brandy	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=536.728	_	_	_	_
271-0	PSB094	271	271	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=536.728	_	_	_	_
271-1	PSB094	271	271	1	se	se	_	_	_	_	_	linguistic	_	none	_	End=537.616	_	_	_	_
272-0	PSB094	272	272	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=538.0	_	_	_	_
272-1	PSB094	272	272	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=538.606	_	_	_	_
273-0	PSB093	273	273	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=539.182|End=539.646	_	_	_	_
274-0	PSB093	274	274	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=540.01|End=540.404	_	_	_	_
275-0	PSB095	275	275	0	[e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=540.384|End=541.818	0x1	_	_	0-3(?)
276-0	PSB005	276	276	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=540.394	_	_	_	0-4(?)
276-1	PSB005	276	276	1	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
276-2	PSB005	276	276	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
276-3	PSB005	276	276	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
276-4	PSB005	276	276	4	cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=542.0	_	_	_	0-4(?)
277-0	PSB093	277	277	0	[perfetto]	perfetto	_	_	_	_	_	linguistic	_	none	_	Begin=540.798|End=541.485	_	_	_	0-8(303)
278-0	PSB093	278	278	0	[questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=541.596	_	_	_	0-6(?)
278-1	PSB093	278	278	1	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=542.586	_	_	_	0-6(?)
279-0	PSB095	279	279	0	[@samira]	@samira	_	_	_	_	_	anonymized	_	none	_	Begin=542.0|End=542.596	_	_	_	0-7(74)
280-0	PSB093	280	280	0	pe[rfetto]	perfetto	_	_	_	_	_	linguistic	_	none	_	Begin=542.687|End=543.212	_	_	_	2-8(75)
281-0	PSB094	281	281	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=542.788	_	_	_	0-2(75)
281-1	PSB094	281	281	1	quel]lo	quello	_	_	_	_	_	linguistic	_	none	_	End=543.354	_	_	_	0-4(75)
282-0	PSB005	282	282	0	miglioro	miglioro	_	_	_	_	_	linguistic	_	none	_	Begin=543.364	_	_	_	_
282-1	PSB005	282	282	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PSB005	282	282	2	miglioro	miglioro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-3	PSB005	282	282	3	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(76)
282-4	PSB005	282	282	4	po']	po'	_	_	_	_	_	linguistic	_	none	_	End=544.596	_	_	_	0-3(76)
283-0	PSB093	283	283	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=544.404	_	_	_	0-2(76)
283-1	PSB093	283	283	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PSB093	283	283	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-3	PSB093	283	283	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PSB093	283	283	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-5	PSB093	283	283	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-6	PSB093	283	283	6	invii	invii	_	_	_	_	_	linguistic	_	none	_	End=546.384	_	_	_	_
284-0	PSB093	284	284	0	io:	io	_	_	_	_	_	linguistic	_	none	_	Begin=546.798	1x1	_	_	_
284-1	PSB093	284	284	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PSB093	284	284	2	dopo:	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
284-3	PSB093	284	284	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
284-4	PSB093	284	284	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	PSB093	284	284	5	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-6	PSB093	284	284	6	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(77)
284-7	PSB093	284	284	7	ci]	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(77)
284-8	PSB093	284	284	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-9	PSB093	284	284	9	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-10	PSB093	284	284	10	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-11	PSB093	284	284	11	[qualco]s'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-6(78)
284-12	PSB093	284	284	12	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=551.192	_	_	_	_
285-0	PSB005	285	285	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=549.222|End=549.606	_	_	_	0-2(77)
286-0	PSB005	286	286	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=550.394|End=550.788	_	_	_	0-2(78)
287-0	PSB005	287	287	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=552.596	_	_	_	_
287-1	PSB005	287	287	1	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PSB005	287	287	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PSB005	287	287	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=553.808	_	_	_	_
288-0	PSB093	288	288	0	°certamente°	certamente	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=554.0|End=554.985	_	_	_	_
289-0	PSB005	289	289	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=557.818	_	_	_	_
289-1	PSB005	289	289	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PSB005	289	289	2	dettagli	dettagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PSB005	289	289	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PSB005	289	289	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
289-5	PSB005	289	289	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PSB005	289	289	6	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PSB005	289	289	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PSB005	289	289	8	[de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(79)
289-9	PSB005	289	289	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-10	PSB005	289	289	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(79)
289-11	PSB005	289	289	11	me]ttere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
289-12	PSB005	289	289	12	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	PSB005	289	289	13	detaggli	detaggli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-14	PSB005	289	289	14	tecnici	tecnici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-15	PSB005	289	289	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-16	PSB005	289	289	16	più	più	_	_	_	_	_	linguistic	_	none	_	End=562.343	_	_	_	_
290-0	PSB093	290	290	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=559.586	0x1	_	_	0-2(79)
290-1	PSB093	290	290	1	io]	io	_	_	_	_	_	linguistic	_	none	_	End=560.576	_	_	_	0-2(79)
291-0	PSB093	291	291	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=562.586	_	_	_	_
291-1	PSB093	291	291	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-2	PSB093	291	291	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-3	PSB093	291	291	3	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-4	PSB093	291	291	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=564.399	_	_	_	_
292-0	PSB005	292	292	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=564.399|End=564.616	_	_	_	_
293-0	PSB093	293	293	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=564.798	_	_	_	_
293-1	PSB093	293	293	1	pochettino	pochettino	_	_	_	_	_	linguistic	_	none	_	End=565.818	_	_	_	_
294-0	PSB093	294	294	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=566.616|End=567.586	0x1	_	_	_
295-0	PSB093	295	295	0	promuovi	promuovi	_	_	_	_	_	linguistic	_	none	_	Begin=567.778	_	_	_	_
295-1	PSB093	295	295	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PSB093	295	295	2	lo	lo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
295-3	PSB093	295	295	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
295-4	PSB093	295	295	4	ques[to	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(80)
295-5	PSB093	295	295	5	a]ttività	attività	_	_	_	_	_	linguistic	_	none	_	End=570.404	_	_	_	0-1(80)
296-0	PSB005	296	296	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=569.404|End=569.626	_	_	_	0-2(80)
297-0	PSB093	297	297	0	soprattutt[o	soprattutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=570.616	_	_	_	10-11(81)
297-1	PSB093	297	297	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
297-2	PSB093	297	297	2	pe]r	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
297-3	PSB093	297	297	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	PSB093	297	297	4	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-5	PSB093	297	297	5	che	che	_	_	_	_	_	linguistic	_	none	_	End=573.202	_	_	_	_
298-0	PSB005	298	298	0	[mhm]h	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=571.586|End=572.02	_	_	_	0-3(81)
299-0	PSB093	299	299	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=573.586	0x1	_	_	_
299-1	PSB093	299	299	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-2	PSB093	299	299	2	svolti	svolti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-3	PSB093	299	299	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	PSB093	299	299	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	PSB093	299	299	5	pi	pi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-6	PSB093	299	299	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-7	PSB093	299	299	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-8	PSB093	299	299	8	o	o	_	_	_	_	_	linguistic	_	none	_	End=577.354	_	_	_	_
300-0	PSB005	300	300	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=577.394|End=577.765	_	_	_	_
301-0	PSB093	301	301	0	presso	presso	_	_	_	_	_	linguistic	_	none	_	Begin=577.788	_	_	_	_
301-1	PSB093	301	301	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
301-2	PSB093	301	301	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-3	PSB093	301	301	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-4	PSB093	301	301	4	[questo:	questo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(82)
301-5	PSB093	301	301	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(82)
301-6	PSB093	301	301	6	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=582.01	_	_	_	0-2(82)
302-0	PSB005	302	302	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=580.374	_	_	_	0-2(82)
302-1	PSB005	302	302	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(82)
302-2	PSB005	302	302	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(82)
302-3	PSB005	302	302	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(82)
302-4	PSB005	302	302	4	pratiche	pratiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(82)
302-5	PSB005	302	302	5	ades]so	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(82)
302-6	PSB005	302	302	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-7	PSB005	302	302	7	provo	provo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-8	PSB005	302	302	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-9	PSB005	302	302	9	scriverle	scriverle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-10	PSB005	302	302	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-11	PSB005	302	302	11	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-12	PSB005	302	302	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-13	PSB005	302	302	13	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
302-14	PSB005	302	302	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
302-15	PSB005	302	302	15	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(83)
302-16	PSB005	302	302	16	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(83)
302-17	PSB005	302	302	17	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
302-18	PSB005	302	302	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
302-19	PSB005	302	302	19	correg]gi	correggi	_	_	_	_	_	linguistic	_	none	_	End=585.495	_	_	_	0-6(83)
303-0	PSB093	303	303	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=584.202	_	_	_	0-2(83)
303-1	PSB093	303	303	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
303-2	PSB093	303	303	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
303-3	PSB093	303	303	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
303-4	PSB093	303	303	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
303-5	PSB093	303	303	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=585.394	_	_	_	0-4(83)
304-0	PSB093	304	304	0	CERTO	certo	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=585.495	_	_	_	_
304-1	PSB093	304	304	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-2	PSB093	304	304	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PSB093	304	304	3	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=586.99	_	_	_	_
305-0	PSB093	305	305	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=587.606	0x1	_	_	_
305-1	PSB093	305	305	1	as~	as~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
305-2	PSB093	305	305	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-3	PSB093	305	305	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-4	PSB093	305	305	4	sperimentato	sperimentato	_	_	_	_	_	linguistic	_	none	_	End=590.768	_	_	_	_
306-0	PSB005	306	306	0	esat[to]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=590.788|End=591.365	_	_	_	4-6(84)
307-0	PSB093	307	307	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=591.192	_	_	_	0-1(84)
307-1	PSB093	307	307	1	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(84)
307-2	PSB093	307	307	2	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-3	PSB093	307	307	3	incontri	incontri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-4	PSB093	307	307	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-5	PSB093	307	307	5	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-6	PSB093	307	307	6	classe	classe	_	_	_	_	_	linguistic	_	none	_	End=594.384	_	_	_	_
308-0	PSB005	308	308	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=594.586|End=594.962	_	_	_	2-4(85)
309-0	PSB093	309	309	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=594.82	_	_	_	0-2(85)
309-1	PSB093	309	309	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	PSB093	309	309	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PSB093	309	309	3	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-4	PSB093	309	309	4	un	un	_	_	_	_	_	linguistic	_	none	_	End=596.394	_	_	_	_
310-0	PSB093	310	310	0	posi[tivo	positivo	_	_	_	_	_	linguistic	_	none	_	Begin=596.606	_	_	_	4-8(86)
310-1	PSB093	310	310	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(86)
310-2	PSB093	310	310	2	positi]vo	positivo	_	_	_	_	_	linguistic	_	none	_	End=598.616	_	_	_	0-6(86)
311-0	PSB005	311	311	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=597.0	_	_	_	0-2(86)
311-1	PSB005	311	311	1	esito	esito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(86)
311-2	PSB005	311	311	2	positivo]	positivo	_	_	_	_	_	linguistic	_	none	_	End=598.222	_	_	_	0-8(86)
312-0	PSB093	312	312	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=598.818	_	_	_	_
312-1	PSB093	312	312	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-2	PSB093	312	312	2	aggiunge:	aggiunge	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
312-3	PSB093	312	312	3	ag[giungerei]	aggiungerei	_	_	_	_	_	linguistic	_	none	_	End=601.02	_	_	_	2-11(87)
313-0	PSB005	313	313	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=600.414	_	_	_	0-2(87)
313-1	PSB005	313	313	1	oka]y	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(87)
313-2	PSB005	313	313	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
313-3	PSB005	313	313	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-4	PSB005	313	313	4	be[ne]	bene	_	_	_	_	_	linguistic	_	none	_	End=601.788	_	_	_	2-4(88)
314-0	PSB093	314	314	0	[oka]y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=601.606|End=602.02	_	_	_	0-3(88)
315-0	PSB005	315	315	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=602.182	_	_	_	_
315-1	PSB005	315	315	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-2	PSB005	315	315	2	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
315-3	PSB005	315	315	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
315-4	PSB005	315	315	4	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-5	PSB005	315	315	5	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-6	PSB005	315	315	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-7	PSB005	315	315	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-8	PSB005	315	315	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-9	PSB005	315	315	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-10	PSB005	315	315	10	[là]?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=604.172	_	_	_	0-2(89)
316-0	PSB093	316	316	0	[pe]rché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=604.02	_	_	_	0-2(89)
316-1	PSB093	316	316	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
316-2	PSB093	316	316	2	pu[oi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(90)
316-3	PSB093	316	316	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(90)
316-4	PSB093	316	316	4	qua]:	qua	_	_	_	_	_	linguistic	_	none	_	End=605.808	2x1	_	_	0-3(90)
317-0	PSB005	317	317	0	[boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=605.0	_	_	_	0-3(90)
317-1	PSB005	317	317	1	così]	così	_	_	_	_	_	linguistic	_	none	_	End=605.606	_	_	_	0-4(90)
318-0	PSB005	318	318	0	fat~	fat~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=605.788	_	_	_	_
318-1	PSB005	318	318	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
318-2	PSB005	318	318	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
318-3	PSB005	318	318	3	comuni	comuni	_	_	_	_	_	linguistic	_	none	_	End=606.818	_	_	_	_
319-0	PSB094	319	319	0	>allora<	allora	_	_	_	_	_	linguistic	_	none	_	Begin=608.192|End=608.586	_	Fast=0-6(0)	_	_
320-0	PSB094	320	320	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=608.76	_	_	_	_
320-1	PSB094	320	320	1	novembre	novembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-2	PSB094	320	320	2	duemilaventitré	duemilaventitré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-3	PSB094	320	320	3	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=610.586	_	_	_	_
321-0	PSB093	321	321	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=610.76|End=611.26	_	_	_	_
322-0	PSB094	322	322	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=611.26	_	_	_	_
322-1	PSB094	322	322	1	bambina	bambina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-2	PSB094	322	322	2	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-3	PSB094	322	322	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-4	PSB094	322	322	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-5	PSB094	322	322	5	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-6	PSB094	322	322	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=613.586	_	_	_	_
323-0	PSB093	323	323	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=613.9|End=614.32	_	_	_	_
324-0	PSB094	324	324	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=614.427	_	_	_	_
324-1	PSB094	324	324	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-2	PSB094	324	324	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-3	PSB094	324	324	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-4	PSB094	324	324	4	terza	terza	_	_	_	_	_	linguistic	_	none	_	End=615.8	_	_	_	_
325-0	PSB095	325	325	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=615.91	_	_	_	_
325-1	PSB095	325	325	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	End=616.586	_	_	_	_
326-0	PSB093	326	326	0	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	Begin=617.7	_	_	_	_
326-1	PSB093	326	326	1	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(92)
326-2	PSB093	326	326	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-3	PSB093	326	326	3	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	End=620.047	_	_	_	_
327-0	PSB094	327	327	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=618.384|End=618.766	_	_	_	0-2(92)
328-0	PSB093	328	328	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=620.405	_	_	_	_
328-1	PSB093	328	328	1	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-2	PSB093	328	328	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-3	PSB093	328	328	3	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-4	PSB093	328	328	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
