token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
49-0	PSB129	49	49	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=77.553|End=78.453	_	_	_	_
50-0	PSB128	50	50	0	davaj	davaj	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=77.88	_	_	_	_
50-1	PSB128	50	50	1	vkazivky	vkazivky	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=81.42	_	_	_	_
52-0	PSB036	52	52	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=80.413	_	_	_	0-2(21)
52-1	PSB036	52	52	1	problem]	problem	_	_	_	_	_	linguistic	_	none	_	End=81.427	_	_	_	0-7(21)
53-0	PSB128	53	53	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=81.693|End=82.573	_	_	_	_
54-0	PSB091	54	54	0	voi?	voi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=83.213|End=83.693	_	_	_	_
55-0	PSB086	55	55	0	guardate	guardate	_	_	_	_	_	linguistic	_	none	_	Begin=84.03	_	_	_	_
55-1	PSB086	55	55	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PSB086	55	55	2	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PSB086	55	55	3	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
55-4	PSB086	55	55	4	@ala	@ala	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-4(22)
55-5	PSB086	55	55	5	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(22)
55-6	PSB086	55	55	6	xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=88.2	_	_	_	0-4(22)
56-0	PSB091	56	56	0	[quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=85.046	_	_	_	0-6(22)
56-1	PSB091	56	56	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
56-2	PSB091	56	56	2	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(22)
56-3	PSB091	56	56	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(22)
56-4	PSB091	56	56	4	impasto	impasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(22)
56-5	PSB091	56	56	5	pronto	pronto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(22)
56-6	PSB091	56	56	6	comincerei	comincerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(22)
56-7	PSB091	56	56	7	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(22)
56-8	PSB091	56	56	8	fa]cciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
56-9	PSB091	56	56	9	vede[re	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(23)
56-10	PSB091	56	56	10	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
56-11	PSB091	56	56	11	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(23)
56-12	PSB091	56	56	12	co]me	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
56-13	PSB091	56	56	13	si	si	_	_	_	_	_	linguistic	_	none	_	End=89.554	_	_	_	_
57-0	PSB129	57	57	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=88.442|End=89.314	1x2	_	_	0-2(23)
58-0	PSB091	58	58	0	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=89.813	_	_	_	_
58-1	PSB091	58	58	1	chiudere	chiudere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PSB091	58	58	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PSB091	58	58	3	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PSB091	58	58	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PSB091	58	58	5	bagno?	bagno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
58-6	PSB091	58	58	6	°vabbè	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
58-7	PSB091	58	58	7	grazie°	grazie	_	_	_	_	_	linguistic	_	none	Volume=low	End=92.267	_	_	_	_
59-0	PSB129	59	59	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=94.071|End=94.535	_	_	_	_
60-0	PSB128	60	60	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=94.7	_	_	_	_
60-1	PSB128	60	60	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PSB128	60	60	2	tortellini	tortellini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PSB128	60	60	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=96.28	_	_	_	_
61-0	PSB091	61	61	0	al[lora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=96.293|End=96.926	_	_	_	2-6(569)
62-0	PSB129	62	62	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=96.62	_	_	_	0-4(569)
62-1	PSB129	62	62	1	cuci]niamo	cuciniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(569)
62-2	PSB129	62	62	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PSB129	62	62	3	cucin[iamo]?	cuciniamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=98.76	_	_	_	5-9(24)
63-0	PSB005	63	63	0	[vediamo]	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=96.63|End=97.293	_	_	_	0-7(569)
64-0	PSB091	64	64	0	[oggi]	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=98.473	_	_	_	0-4(24)
64-1	PSB091	64	64	1	cuciniamo,	cuciniamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
64-2	PSB091	64	64	2	ravioli	ravioli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PSB091	64	64	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PSB091	64	64	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PSB091	64	64	5	patate.	patate	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=101.68	_	_	_	_
65-0	PSB129	65	65	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=101.693|End=102.293	_	_	_	0-4(25)
66-0	PSB005	66	66	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=101.699|End=102.299	_	_	_	0-4(25)
67-0	PSB091	67	67	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=102.786	_	_	_	_
67-1	PSB091	67	67	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PSB091	67	67	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=104.589	0x1	_	_	_
68-0	PSB091	68	68	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=104.646	_	_	_	_
68-1	PSB091	68	68	1	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PSB091	68	68	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PSB091	68	68	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PSB091	68	68	4	piatti	piatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PSB091	68	68	5	tipici	tipici	_	_	_	_	_	linguistic	_	none	_	End=107.733	_	_	_	_
69-0	PSB091	69	69	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=108.287	_	_	_	_
69-1	PSB091	69	69	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PSB091	69	69	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PSB091	69	69	3	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PSB091	69	69	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PSB091	69	69	5	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PSB091	69	69	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PSB091	69	69	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PSB091	69	69	8	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PSB091	69	69	9	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PSB091	69	69	10	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	PSB091	69	69	11	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=111.709	_	_	_	_
70-0	PSB091	70	70	0	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	Begin=112.059	_	_	_	_
70-1	PSB091	70	70	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB091	70	70	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
70-3	PSB091	70	70	3	faremo	faremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PSB091	70	70	4	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PSB091	70	70	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PSB091	70	70	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PSB091	70	70	7	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PSB091	70	70	8	ucrai[na]	ucraina	_	_	_	_	_	linguistic	_	none	_	End=115.681	_	_	_	5-7(26)
71-0	PSB129	71	71	0	[oka]y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=115.353|End=115.826	_	_	_	0-3(26)
72-0	PSB005	72	72	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=115.807|End=116.213	_	_	_	_
73-0	PSB091	73	73	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=116.383|End=116.823	_	_	_	_
74-0	PSB091	74	74	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=117.093	_	_	_	_
74-1	PSB091	74	74	1	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PSB091	74	74	2	ripieno	ripieno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PSB091	74	74	3	cambia:	cambia	_	_	_	_	_	linguistic	_	none	_	End=119.706	5x1	_	_	_
75-0	PSB091	75	75	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=119.846	_	_	_	_
75-1	PSB091	75	75	1	salsa	salsa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PSB091	75	75	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PSB091	75	75	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PSB091	75	75	4	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PSB091	75	75	5	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PSB091	75	75	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PSB091	75	75	7	fan[no	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(28)
75-8	PSB091	75	75	8	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
75-9	PSB091	75	75	9	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
75-10	PSB091	75	75	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
75-11	PSB091	75	75	11	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(28)
75-12	PSB091	75	75	12	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
75-13	PSB091	75	75	13	fa]	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
75-14	PSB091	75	75	14	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	PSB091	75	75	15	grossi	grossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-16	PSB091	75	75	16	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-17	PSB091	75	75	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-18	PSB091	75	75	18	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-19	PSB091	75	75	19	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-20	PSB091	75	75	20	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-21	PSB091	75	75	21	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-22	PSB091	75	75	22	arrivo	arrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-23	PSB091	75	75	23	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-24	PSB091	75	75	24	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-25	PSB091	75	75	25	varenyki	varenyki	_	_	_	_	_	linguistic	_	none	_	End=127.311	_	_	_	_
76-0	PSB129	76	76	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=122.442	_	_	_	0-4(28)
76-1	PSB129	76	76	1	chiudono:]	chiudono	_	_	_	_	_	linguistic	_	none	_	End=123.622	7x1	_	_	0-8(28)
77-0	PSB091	77	77	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=127.62|End=128.006	_	_	_	_
78-0	PSB091	78	78	0	[sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=128.766	_	_	_	0-3(29)
78-1	PSB091	78	78	1	arrivata]	arrivata	_	_	_	_	_	linguistic	_	none	_	End=129.833	_	_	_	0-8(29)
79-0	PSB086	79	79	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=128.766	_	_	_	0-1(29)
79-1	PSB086	79	79	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(29)
79-2	PSB086	79	79	2	ripieno]?	ripieno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=129.833	_	_	_	0-7(29)
80-0	PSB091	80	80	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=130.519	_	_	_	_
80-1	PSB091	80	80	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB091	80	80	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB091	80	80	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
80-4	PSB091	80	80	4	impasto	impasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB091	80	80	5	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PSB091	80	80	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PSB091	80	80	7	vedere:	vedere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
80-8	PSB091	80	80	8	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
80-9	PSB091	80	80	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
80-10	PSB091	80	80	10	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
80-11	PSB091	80	80	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(30)
80-12	PSB091	80	80	12	impas]to?	impasto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=134.094	_	_	_	0-4(30)
81-0	PSB086	81	81	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=132.14	_	_	_	_
81-1	PSB086	81	81	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PSB086	81	81	2	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PSB086	81	81	3	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PSB086	81	81	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PSB086	81	81	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PSB086	81	81	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	PSB086	81	81	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-8	PSB086	81	81	8	paste	paste	_	_	_	_	_	linguistic	_	none	_	End=133.74	_	_	_	_
82-0	PSB086	82	82	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=134.5	_	_	_	0-2(570)
82-1	PSB086	82	82	1	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(570)
82-2	PSB086	82	82	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(570)
82-3	PSB086	82	82	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(570)
82-4	PSB086	82	82	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(570)
82-5	PSB086	82	82	5	modifica]ta	modificata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(570)
82-6	PSB086	82	82	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=136.5	_	_	_	_
83-0	PSB091	83	83	0	[chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=134.506	_	_	_	0-3(570)
83-1	PSB091	83	83	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(570)
83-2	PSB091	83	83	2	impastare]?	impastare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=136.06	_	_	_	0-9(570)
84-0	PSB129	84	84	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=135.009	_	_	_	0-2(570)
84-1	PSB129	84	84	1	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(570)
84-2	PSB129	84	84	2	cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=136.076	_	_	_	0-4(570)
85-0	PSB091	85	85	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=136.853	0x2	_	_	_
85-1	PSB091	85	85	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PSB091	85	85	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PSB091	85	85	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PSB091	85	85	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PSB091	85	85	5	noi	noi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
85-6	PSB091	85	85	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
85-7	PSB091	85	85	7	impastiamo	impastiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	PSB091	85	85	8	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	PSB091	85	85	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-10	PSB091	85	85	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-11	PSB091	85	85	11	mangiamo	mangiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-12	PSB091	85	85	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-13	PSB091	85	85	13	po'?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
85-14	PSB091	85	85	14	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-15	PSB091	85	85	15	[va]?	va	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.776	_	_	_	0-2(571)
86-0	PSB129	86	86	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=141.23|End=141.989	_	_	_	0-5(571)
87-0	PSB005	87	87	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=141.42	_	_	_	0-2(571)
87-1	PSB005	87	87	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=141.991	_	_	_	0-2(571)
88-0	PSB129	88	88	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=142.82	_	_	_	_
88-1	PSB129	88	88	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PSB129	88	88	2	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PSB129	88	88	3	apposta	apposta	_	_	_	_	_	linguistic	_	none	_	End=144.208	_	_	_	_
89-0	PSB129	89	89	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=144.416	_	_	_	_
89-1	PSB129	89	89	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=145.087	_	_	_	_
90-0	PSB130	90	90	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=145.159	_	_	_	0-2(31)
90-1	PSB130	90	90	1	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(31)
90-2	PSB130	90	90	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(31)
90-3	PSB130	90	90	3	mangiare]	mangiare	_	_	_	_	_	linguistic	_	none	_	End=146.231	_	_	_	0-8(31)
91-0	PSB129	91	91	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=145.366	_	_	_	0-2(31)
91-1	PSB129	91	91	1	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(31)
91-2	PSB129	91	91	2	obietti]vo	obiettivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(31)
91-3	PSB129	91	91	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PSB129	91	91	4	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	End=147.286	_	_	_	_
92-0	PSB129	92	92	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=147.51|End=148.276	_	_	_	_
93-0	PSB128	93	93	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=148.573	_	_	_	_
93-1	PSB128	93	93	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PSB128	93	93	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=149.133	_	_	_	_
94-0	PSB091	94	94	0	[lasciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	Begin=149.206	_	_	_	0-8(32)
94-1	PSB091	94	94	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
94-2	PSB091	94	94	2	po']	po'	_	_	_	_	_	linguistic	_	none	_	End=150.073	_	_	_	0-3(32)
95-0	PSB086	95	95	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=149.26	_	_	_	0-2(?)
95-1	PSB086	95	95	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=151.273	_	_	_	0-3(?)
96-0	PSB091	96	96	0	[abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=150.42	_	_	_	0-7(?)
96-1	PSB091	96	96	1	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
96-2	PSB091	96	96	2	messo]	messo	_	_	_	_	_	linguistic	_	none	_	End=151.66	_	_	_	0-5(?)
97-0	PSB086	97	97	0	[ci(io)è	ciioè	_	_	_	_	_	linguistic	_	none	_	Begin=151.293	_	_	2-4(0)	0-5(?)
97-1	PSB086	97	97	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
97-2	PSB086	97	97	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
97-3	PSB086	97	97	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
97-4	PSB086	97	97	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(?)
97-5	PSB086	97	97	5	ma]	ma	_	_	_	_	_	linguistic	_	none	_	End=153.2	_	_	_	0-2(?)
98-0	PSB091	98	98	0	[appena	appena	_	_	_	_	_	linguistic	_	none	_	Begin=151.85	_	_	_	0-6(?)
98-1	PSB091	98	98	1	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
98-2	PSB091	98	98	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
98-3	PSB091	98	98	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
98-4	PSB091	98	98	4	pensato]	pensato	_	_	_	_	_	linguistic	_	none	_	End=153.837	_	_	_	0-7(?)
99-0	PSB086	99	99	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=153.273	_	_	_	0-1(36)
99-1	PSB086	99	99	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(36)
99-2	PSB086	99	99	2	ins]ieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(36)
99-3	PSB086	99	99	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PSB086	99	99	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-5	PSB086	99	99	5	chiama?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=154.807	_	_	_	_
100-0	PSB129	100	100	0	[merletto	merletto	_	_	_	_	_	linguistic	_	none	_	Begin=155.22	_	_	_	0-8(572)
100-1	PSB129	100	100	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(572)
100-2	PSB129	100	100	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(572)
100-3	PSB129	100	100	3	merletto]	merletto	_	_	_	_	_	linguistic	_	none	_	End=157.633	_	_	_	0-8(572)
101-0	PSB086	101	101	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=155.22	_	_	_	0-2(572)
101-1	PSB086	101	101	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(572)
101-2	PSB086	101	101	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(572)
101-3	PSB086	101	101	3	striscia]	striscia	_	_	_	_	_	linguistic	_	none	_	End=156.674	_	_	_	0-8(572)
102-0	PSB130	102	102	0	[merletto]	merletto	_	_	_	_	_	linguistic	_	none	_	Begin=156.46|End=157.633	_	_	_	0-8(572)
103-0	PSB091	103	103	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=157.713	_	_	_	0-2(?)
103-1	PSB091	103	103	1	uova?	uova	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-4(?)
