token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-1	PSB104	42	42	1	letteratura	letteratura	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-2	PSB104	42	42	2	italiana	italiana	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-3	PSB104	42	42	3	questa	questa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-4	PSB104	42	42	4	si~	si~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
42-5	PSB104	42	42	5	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-6	PSB104	42	42	6	corso	corso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-7	PSB104	42	42	7	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-8	PSB104	42	42	8	chiama:	chiama	_	_	_	_	_	linguistic	_	some	_	_	5x1	_	_	_
42-9	PSB104	42	42	9	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-10	PSB104	42	42	10	qui	qui	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-11	PSB104	42	42	11	#women	women	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
42-12	PSB104	42	42	12	#in	in	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
42-13	PSB104	42	42	13	#revolt	revolt	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
42-14	PSB104	42	42	14	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-15	PSB104	42	42	15	donne	donne	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-16	PSB104	42	42	16	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
42-17	PSB104	42	42	17	rivolta	rivolta	_	_	_	_	_	linguistic	_	some	_	End=94.31	_	_	_	_
43-0	PSB119	43	43	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=94.72|End=95.74	0x1	_	_	_
44-0	PSB104	44	44	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=95.87	_	_	_	_
44-1	PSB104	44	44	1	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PSB104	44	44	2	>stiamo<	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
44-3	PSB104	44	44	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PSB104	44	44	4	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
44-5	PSB104	44	44	5	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	_
44-6	PSB104	44	44	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PSB104	44	44	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	PSB104	44	44	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PSB104	44	44	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PSB104	44	44	10	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-11	PSB104	44	44	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-12	PSB104	44	44	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	PSB104	44	44	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	PSB104	44	44	14	conosciutissima	conosciutissima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
44-15	PSB104	44	44	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-16	PSB104	44	44	16	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
44-17	PSB104	44	44	17	goliarda	goliarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-18	PSB104	44	44	18	sapienza	sapienza	_	_	_	_	_	linguistic	_	none	_	End=103.72	_	_	_	_
45-0	PSB104	45	45	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=104.26	_	_	_	_
45-1	PSB104	45	45	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PSB104	45	45	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-3	PSB104	45	45	3	arte	arte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PSB104	45	45	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PSB104	45	45	5	gioia,	gioia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=105.66	_	_	_	_
46-0	PSB104	46	46	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=106.38	_	_	_	_
46-1	PSB104	46	46	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PSB104	46	46	2	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
46-3	PSB104	46	46	3	stiam	stiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PSB104	46	46	4	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PSB104	46	46	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
46-6	PSB104	46	46	6	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PSB104	46	46	7	geniale,	geniale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=109.37	_	_	_	_
47-0	PSB104	47	47	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=110.286	_	_	_	_
47-1	PSB104	47	47	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PSB104	47	47	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PSB104	47	47	3	dovremmo	dovremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PSB104	47	47	4	fare:	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
47-5	PSB104	47	47	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-6	PSB104	47	47	6	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
47-7	PSB104	47	47	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PSB104	47	47	8	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PSB104	47	47	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PSB104	47	47	10	sibilla	sibilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PSB104	47	47	11	aleramo	aleramo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-12	PSB104	47	47	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-13	PSB104	47	47	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	PSB104	47	47	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	PSB104	47	47	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	PSB104	47	47	16	°conosco°	conosco	_	_	_	_	_	linguistic	_	none	Volume=low	End=115.84	_	_	_	_
48-0	PSB119	48	48	0	°un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=116.87	_	_	_	_
48-1	PSB119	48	48	1	opera°	opera	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
48-2	PSB119	48	48	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-3	PSB119	48	48	3	millenovecento:sessanta	millenovecentosessanta	_	_	_	_	_	linguistic	_	none	_	_	13x1	_	_	_
48-4	PSB119	48	48	4	circa:?	circa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=120.27	4x1	_	_	_
49-0	PSB104	49	49	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=120.736	1x1	_	_	_
49-1	PSB104	49	49	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PSB104	49	49	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PSB104	49	49	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PSB104	49	49	4	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
49-5	PSB104	49	49	5	°cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
49-6	PSB104	49	49	6	è°	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
49-7	PSB104	49	49	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PSB104	49	49	8	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
49-9	PSB104	49	49	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-10	PSB104	49	49	10	SO	so	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
49-11	PSB104	49	49	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-12	PSB104	49	49	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-13	PSB104	49	49	13	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-14	PSB104	49	49	14	contemporanea	contemporanea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-15	PSB104	49	49	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-16	PSB104	49	49	16	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-17	PSB104	49	49	17	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-18	PSB104	49	49	18	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-19	PSB104	49	49	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-20	PSB104	49	49	20	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=127.32	_	_	_	_
50-0	PSB104	50	50	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=128.37	_	_	_	_
50-1	PSB104	50	50	1	scri~	scri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
50-2	PSB104	50	50	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-3	PSB104	50	50	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PSB104	50	50	4	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PSB104	50	50	5	son~	son~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
50-6	PSB104	50	50	6	scrittori	scrittori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
50-7	PSB104	50	50	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-8	PSB104	50	50	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PSB104	50	50	9	<vivi>	vivi	_	_	_	_	_	linguistic	_	none	_	End=132.351	_	Slow=0-4(0)	_	_
51-0	PSB119	51	51	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=132.35|End=133.15	_	_	_	_
52-0	PSB104	52	52	0	teoricamen~	teoricamen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=133.786|End=134.71	_	_	_	_
53-0	PSB119	53	53	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=134.92	_	_	_	_
53-1	PSB119	53	53	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB119	53	53	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB119	53	53	3	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PSB119	53	53	4	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-5	PSB119	53	53	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-6	PSB119	53	53	6	quello	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-7	PSB119	53	53	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-8	PSB119	53	53	8	romanzo	romanzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PSB119	53	53	9	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-10	PSB119	53	53	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-11	PSB119	53	53	11	moravia?	moravia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=139.87	_	_	_	_
54-0	PSB104	54	54	0	mora~	mora~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=140.37	_	_	_	_
54-1	PSB104	54	54	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB104	54	54	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB104	54	54	3	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PSB104	54	54	4	mora~	mora~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
54-5	PSB104	54	54	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PSB104	54	54	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PSB104	54	54	7	morante	morante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PSB104	54	54	8	intendi?	intendi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=143.74	_	_	_	_
55-0	PSB119	55	55	0	moravia	moravia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=144.207	_	_	_	_
55-1	PSB119	55	55	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-2	PSB119	55	55	2	°quella°	quella	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
55-3	PSB119	55	55	3	gli:	gli	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
55-4	PSB119	55	55	4	[gli]	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
55-5	PSB119	55	55	5	indifferenti	indifferenti	_	_	_	_	_	linguistic	_	none	_	End=147.12	_	_	_	_
56-0	PSB105	56	56	0	[moravia]	moravia	_	_	_	_	_	linguistic	_	none	_	Begin=145.28|End=146.09	_	_	_	0-7(8)
57-0	PSB104	57	57	0	moravia	moravia	_	_	_	_	_	linguistic	_	none	_	Begin=147.364	_	_	_	_
57-1	PSB104	57	57	1	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
57-2	PSB104	57	57	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PSB104	57	57	3	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PSB104	57	57	4	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
57-5	PSB104	57	57	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PSB104	57	57	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PSB104	57	57	7	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PSB104	57	57	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PSB104	57	57	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PSB104	57	57	10	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=151.194	_	_	_	_
58-0	PSB105	58	58	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=151.436	2x1	_	_	_
58-1	PSB105	58	58	1	conformisti?	conformisti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=153.24	_	_	_	_
59-0	PSB104	59	59	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=153.75	_	_	_	_
59-1	PSB104	59	59	1	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB104	59	59	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PSB104	59	59	3	donna?	donna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
59-4	PSB104	59	59	4	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
59-5	PSB104	59	59	5	me	me	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
59-6	PSB104	59	59	6	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
59-7	PSB104	59	59	7	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
59-8	PSB104	59	59	8	più°	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
59-9	PSB104	59	59	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-10	PSB104	59	59	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PSB104	59	59	11	donna,	donna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-12	PSB104	59	59	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PSB104	59	59	13	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	PSB104	59	59	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-15	PSB104	59	59	15	È	è	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
59-16	PSB104	59	59	16	[alberto	alberto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(9)
59-17	PSB104	59	59	17	moravia]	moravia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(9)
59-18	PSB104	59	59	18	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PSB104	59	59	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-20	PSB104	59	59	20	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	End=158.86	_	_	_	_
60-0	PSB119	60	60	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=155.86|End=157.05	_	_	_	_
61-0	PSB105	61	61	0	[uomo]	uomo	_	_	_	_	_	linguistic	_	none	_	Begin=157.27|End=157.88	_	_	_	0-4(9)
62-0	PSB105	62	62	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=158.63|End=159.4	_	_	_	_
63-0	PSB104	63	63	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=159.429	_	_	_	_
63-1	PSB104	63	63	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PSB104	63	63	2	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PSB104	63	63	3	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	End=160.29	_	_	_	_
64-0	PSB119	64	64	0	uo[mo]	uomo	_	_	_	_	_	linguistic	_	none	_	Begin=160.29|End=160.81	_	_	_	2-4(10)
65-0	PSB104	65	65	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=160.57	_	_	_	0-2(10)
65-1	PSB104	65	65	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PSB104	65	65	2	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-3	PSB104	65	65	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-4	PSB104	65	65	4	stessimo	stessimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PSB104	65	65	5	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PSB104	65	65	6	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-7	PSB104	65	65	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-8	PSB104	65	65	8	donne	donne	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-9	PSB104	65	65	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-10	PSB104	65	65	10	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
65-11	PSB104	65	65	11	scrivono]	scrivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(11)
65-12	PSB104	65	65	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PSB104	65	65	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	PSB104	65	65	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	PSB104	65	65	15	detto	detto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-16	PSB104	65	65	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-17	PSB104	65	65	17	moravia	moravia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-18	PSB104	65	65	18	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-19	PSB104	65	65	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-20	PSB104	65	65	20	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-21	PSB104	65	65	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-22	PSB104	65	65	22	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-23	PSB104	65	65	23	moravia	moravia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-24	PSB104	65	65	24	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-25	PSB104	65	65	25	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-26	PSB104	65	65	26	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	End=167.882	_	_	_	_
66-0	PSB119	66	66	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=163.956	_	_	_	0-2(11)
66-1	PSB119	66	66	1	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
66-2	PSB119	66	66	2	donne]	donne	_	_	_	_	_	linguistic	_	none	_	End=164.821	_	_	_	0-5(11)
67-0	PSB119	67	67	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=167.87|End=168.8	_	_	_	_
68-0	PSB104	68	68	0	>(ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=168.457	_	Fast=0-2(0)	0-2(0)	_
68-1	PSB104	68	68	1	detto)<	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	0-5(0)	_
68-2	PSB104	68	68	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PSB104	68	68	3	intendeva	intendeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PSB104	68	68	4	morante	morante	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
68-5	PSB104	68	68	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-6	PSB104	68	68	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PSB104	68	68	7	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PSB104	68	68	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PSB104	68	68	9	attimo.	attimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=171.27	_	_	_	_
69-0	PSB104	69	69	0	parte	parte	_	_	_	_	_	linguistic	_	none	_	Begin=171.69	_	_	_	_
69-1	PSB104	69	69	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PSB104	69	69	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PSB104	69	69	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PSB104	69	69	4	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PSB104	69	69	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PSB104	69	69	6	elsa	elsa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PSB104	69	69	7	morante	morante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PSB104	69	69	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PSB104	69	69	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PSB104	69	69	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	PSB104	69	69	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-12	PSB104	69	69	12	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-13	PSB104	69	69	13	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-14	PSB104	69	69	14	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-15	PSB104	69	69	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-16	PSB104	69	69	16	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=175.03	_	_	_	_
70-0	PSB105	70	70	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=175.83|End=176.28	_	_	_	_
71-0	PSB104	71	71	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=176.47	_	_	_	_
71-1	PSB104	71	71	1	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PSB104	71	71	2	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
71-3	PSB104	71	71	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
71-4	PSB104	71	71	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	PSB104	71	71	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PSB104	71	71	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	PSB104	71	71	7	femminista	femminista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	PSB104	71	71	8	sia:	sia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
71-9	PSB104	71	71	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
