token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
760-11	PSB137	760	760	11	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-12	PSB137	760	760	12	ristorante	ristorante	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-13	PSB137	760	760	13	molto	molto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-14	PSB137	760	760	14	#fancy	fancy	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
760-15	PSB137	760	760	15	dicia[mo]	diciamo	_	_	_	_	_	linguistic	_	some	_	End=2075.46	_	_	_	4-7(116)
761-0	PSB136	761	761	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2074.86|End=2075.22	_	_	_	0-2(116)
762-0	PSB137	762	762	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=2075.97	_	_	_	_
762-1	PSB137	762	762	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-2	PSB137	762	762	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-3	PSB137	762	762	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-4	PSB137	762	762	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-5	PSB137	762	762	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-6	PSB137	762	762	6	molto	molto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
762-7	PSB137	762	762	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
762-8	PSB137	762	762	8	romantico	romantico	_	_	_	_	_	linguistic	_	none	_	End=2079.865	_	_	_	_
763-0	PSB136	763	763	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=2079.865	_	_	_	_
763-1	PSB136	763	763	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-2	PSB136	763	763	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-3	PSB136	763	763	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-4	PSB136	763	763	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-5	PSB136	763	763	5	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-6	PSB136	763	763	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-7	PSB136	763	763	7	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	End=2082.3	_	_	_	_
764-0	PSB137	764	764	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2082.53	_	_	_	_
764-1	PSB137	764	764	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-2	PSB137	764	764	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-3	PSB137	764	764	3	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
764-4	PSB137	764	764	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
764-5	PSB137	764	764	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-6	PSB137	764	764	6	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-7	PSB137	764	764	7	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-8	PSB137	764	764	8	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-9	PSB137	764	764	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-10	PSB137	764	764	10	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-11	PSB137	764	764	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-12	PSB137	764	764	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-13	PSB137	764	764	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-14	PSB137	764	764	14	tavoli	tavoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-15	PSB137	764	764	15	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-16	PSB137	764	764	16	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-17	PSB137	764	764	17	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-18	PSB137	764	764	18	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-19	PSB137	764	764	19	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-20	PSB137	764	764	20	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-21	PSB137	764	764	21	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-22	PSB137	764	764	22	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-23	PSB137	764	764	23	struttura	struttura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-24	PSB137	764	764	24	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=2088.95	_	_	_	_
765-0	PSB137	765	765	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=2089.19	_	_	_	_
765-1	PSB137	765	765	1	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-2	PSB137	765	765	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-3	PSB137	765	765	3	tavoli	tavoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-4	PSB137	765	765	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-5	PSB137	765	765	5	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-6	PSB137	765	765	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-7	PSB137	765	765	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-8	PSB137	765	765	8	candeline,	candeline	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
765-9	PSB137	765	765	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-10	PSB137	765	765	10	rose,	rose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2092.21	_	_	_	_
766-0	PSB136	766	766	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=2092.22	_	_	_	_
766-1	PSB136	766	766	1	cari~	cari~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
766-2	PSB136	766	766	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2093.21	_	_	_	_
767-0	PSB137	767	767	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=2093.85	_	_	_	_
767-1	PSB137	767	767	1	quindi	quindi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
767-2	PSB137	767	767	2	era	era	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
767-3	PSB137	767	767	3	molto	molto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
767-4	PSB137	767	767	4	tipo	tipo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
767-5	PSB137	767	767	5	da	da	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
767-6	PSB137	767	767	6	#date	date	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
767-7	PSB137	767	767	7	no?	no	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=2095.62	_	_	_	_
769-0	PSB136	769	769	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2095.64|End=2096.17	_	_	_	_
770-0	PSB137	770	770	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2096.64	_	_	_	_
770-1	PSB137	770	770	1	infa~	infa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
770-2	PSB137	770	770	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PSB137	770	770	3	entriamo	entriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-4	PSB137	770	770	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
770-5	PSB137	770	770	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-6	PSB137	770	770	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
770-7	PSB137	770	770	7	erano	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
770-8	PSB137	770	770	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-9	PSB137	770	770	9	tantis~	tantis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
770-10	PSB137	770	770	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-11	PSB137	770	770	11	tan~	tan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
770-12	PSB137	770	770	12	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-13	PSB137	770	770	13	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-14	PSB137	770	770	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-15	PSB137	770	770	15	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-16	PSB137	770	770	16	vestite	vestite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-17	PSB137	770	770	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-18	PSB137	770	770	18	giacca	giacca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-19	PSB137	770	770	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-20	PSB137	770	770	20	cravatta	cravatta	_	_	_	_	_	linguistic	_	none	_	End=2102.57	_	_	_	_
771-0	PSB137	771	771	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2102.67	_	_	_	_
771-1	PSB137	771	771	1	vestiti	vestiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PSB137	771	771	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-3	PSB137	771	771	3	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-4	PSB137	771	771	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-5	PSB137	771	771	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
771-6	PSB137	771	771	6	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-7	PSB137	771	771	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-8	PSB137	771	771	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-9	PSB137	771	771	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-10	PSB137	771	771	10	poracce	poracce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-11	PSB137	771	771	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2107.0	_	_	_	_
772-0	PSB136	772	772	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2105.813|End=2107.02	_	_	_	_
773-0	PSB137	773	773	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2109.05	_	_	_	_
773-1	PSB137	773	773	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-2	PSB137	773	773	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-3	PSB137	773	773	3	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-4	PSB137	773	773	4	entrati	entrati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-5	PSB137	773	773	5	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PSB137	773	773	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-7	PSB137	773	773	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-8	PSB137	773	773	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
773-9	PSB137	773	773	9	hanno:	hanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
773-10	PSB137	773	773	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
773-11	PSB137	773	773	11	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-12	PSB137	773	773	12	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-13	PSB137	773	773	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-14	PSB137	773	773	14	giacca,	giacca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
773-15	PSB137	773	773	15	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-16	PSB137	773	773	16	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-17	PSB137	773	773	17	super:	super	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
773-18	PSB137	773	773	18	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=2115.38	_	_	_	_
774-0	PSB136	774	774	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=2115.53	_	_	_	_
774-1	PSB136	774	774	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-2	PSB136	774	774	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-3	PSB136	774	774	3	accolti	accolti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-4	PSB136	774	774	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-5	PSB136	774	774	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-6	PSB136	774	774	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-7	PSB136	774	774	7	dovrebbe[ro	dovrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-10(117)
774-8	PSB136	774	774	8	accoglie]re	accogliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(117)
774-9	PSB136	774	774	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-10	PSB136	774	774	10	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	End=2118.09	_	_	_	_
775-0	PSB137	775	775	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2116.99|End=2117.44	_	_	_	0-2(117)
776-0	PSB137	776	776	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=2118.12	_	_	_	_
776-1	PSB137	776	776	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PSB137	776	776	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
776-3	PSB137	776	776	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-4	PSB137	776	776	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-5	PSB137	776	776	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-6	PSB137	776	776	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-7	PSB137	776	776	7	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-8	PSB137	776	776	8	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-9	PSB137	776	776	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-10	PSB137	776	776	10	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
776-11	PSB137	776	776	11	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-12	PSB137	776	776	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-13	PSB137	776	776	13	anticipo	anticipo	_	_	_	_	_	linguistic	_	none	_	End=2123.03	_	_	_	_
777-0	PSB137	777	777	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2123.28	_	_	_	_
777-1	PSB137	777	777	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-2	PSB137	777	777	2	dopo:	dopo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
777-3	PSB137	777	777	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-4	PSB137	777	777	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-5	PSB137	777	777	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-6	PSB137	777	777	6	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-7	PSB137	777	777	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-8	PSB137	777	777	8	tavolo,	tavolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
777-9	PSB137	777	777	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-10	PSB137	777	777	10	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-11	PSB137	777	777	11	sedute,	sedute	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
777-12	PSB137	777	777	12	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-13	PSB137	777	777	13	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-14	PSB137	777	777	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-15	PSB137	777	777	15	menù	menù	_	_	_	_	_	linguistic	_	none	_	End=2127.54	_	_	_	_
778-0	PSB137	778	778	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2127.72	_	_	_	_
778-1	PSB137	778	778	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-2	PSB137	778	778	2	menù	menù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-3	PSB137	778	778	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-4	PSB137	778	778	4	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-5	PSB137	778	778	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-6	PSB137	778	778	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-7	PSB137	778	778	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=2129.61	_	_	_	_
779-0	PSB136	779	779	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2129.7	_	_	_	_
779-1	PSB136	779	779	1	[bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=2130.49	_	_	_	0-4(118)
780-0	PSB137	780	780	0	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2129.87|End=2130.49	_	_	_	0-6(118)
781-0	PSB137	781	781	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=2130.67	_	_	_	_
781-1	PSB137	781	781	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
781-2	PSB137	781	781	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-3	PSB137	781	781	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-4	PSB137	781	781	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-5	PSB137	781	781	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-6	PSB137	781	781	6	traduzione	traduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-7	PSB137	781	781	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-8	PSB137	781	781	8	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-9	PSB137	781	781	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-10	PSB137	781	781	10	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-11	PSB137	781	781	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-12	PSB137	781	781	12	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=2133.42	_	_	_	_
782-0	PSB137	782	782	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=2133.99	_	_	_	_
782-1	PSB137	782	782	1	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PSB137	782	782	2	principalmente	principalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-3	PSB137	782	782	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-4	PSB137	782	782	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-5	PSB137	782	782	5	e	e	_	_	_	_	_	linguistic	_	none	_	End=2136.92	_	_	_	_
783-0	PSB137	783	783	0	°cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=2137.14	_	_	_	_
783-1	PSB137	783	783	1	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-2	PSB137	783	783	2	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-3	PSB137	783	783	3	avevo	avevo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-4	PSB137	783	783	4	ordinato	ordinato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-5	PSB137	783	783	5	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-6	PSB137	783	783	6	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-7	PSB137	783	783	7	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
783-8	PSB137	783	783	8	°		_	_	_	_	_	error	_	none	_	_	_	_	_	_
783-9	PSB137	783	783	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2139.69	_	_	_	_
784-0	PSB137	784	784	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2140.82	_	_	_	_
784-1	PSB137	784	784	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PSB137	784	784	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PSB137	784	784	3	ordinato	ordinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-4	PSB137	784	784	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-5	PSB137	784	784	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-6	PSB137	784	784	6	carbonara	carbonara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-7	PSB137	784	784	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-8	PSB137	784	784	8	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	End=2144.27	_	_	_	_
785-0	PSB136	785	785	0	testi	testi	_	_	_	_	_	linguistic	_	none	_	Begin=2144.3	_	_	_	_
785-1	PSB136	785	785	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-2	PSB136	785	785	2	ristoranti	ristoranti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-3	PSB136	785	785	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-4	PSB136	785	785	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-5	PSB136	785	785	5	carbonare	carbonare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
785-6	PSB136	785	785	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
785-7	PSB136	785	785	7	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2146.82	_	_	_	0-4(119)
786-0	PSB137	786	786	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2146.33	_	_	_	0-2(119)
786-1	PSB137	786	786	1	oka]y	okay	_	_	_	_	_	linguistic	_	none	_	End=2146.93	_	_	_	0-3(119)
787-0	PSB137	787	787	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2147.55	0x1	_	_	_
787-1	PSB137	787	787	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
787-2	PSB137	787	787	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-3	PSB137	787	787	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-4	PSB137	787	787	4	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-5	PSB137	787	787	5	buono	buono	_	_	_	_	_	linguistic	_	none	_	End=2149.97	_	_	_	_
788-0	PSB136	788	788	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2150.12	_	_	_	0-2(120)
788-1	PSB136	788	788	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2150.72	_	_	_	0-4(120)
789-0	PSB137	789	789	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2150.14	_	_	_	0-4(120)
789-1	PSB137	789	789	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
789-2	PSB137	789	789	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-3	PSB137	789	789	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-4	PSB137	789	789	4	autentico	autentico	_	_	_	_	_	linguistic	_	none	_	End=2152.49	_	_	_	_
790-0	PSB137	790	790	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2152.96	_	_	_	_
790-1	PSB137	790	790	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-2	PSB137	790	790	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-3	PSB137	790	790	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-4	PSB137	790	790	4	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-5	PSB137	790	790	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-6	PSB137	790	790	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-7	PSB137	790	790	7	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-8	PSB137	790	790	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-9	PSB137	790	790	9	dolce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-10	PSB137	790	790	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
