token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1076-0	PSB023	1076	1076	0	trovato:	trovato	_	_	_	_	_	linguistic	_	none	_	Begin=1766.956	6x1	_	_	_
1076-1	PSB023	1076	1076	1	o:::h	oh	_	_	_	_	_	linguistic	_	none	_	End=1767.941	0x3	_	_	_
1077-0	PSB023	1077	1077	0	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	Begin=1768.105	_	_	_	_
1077-1	PSB023	1077	1077	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-2	PSB023	1077	1077	2	cuc~	cuc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1769.554	_	_	_	_
1078-0	PSB023	1078	1078	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1769.703	_	_	_	_
1078-1	PSB023	1078	1078	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-2	PSB023	1078	1078	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	End=1770.714	_	_	_	_
1079-0	PSB023	1079	1079	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=1771.099	_	_	_	_
1079-1	PSB023	1079	1079	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-2	PSB023	1079	1079	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-3	PSB023	1079	1079	3	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=1772.652	_	_	_	_
1080-0	PSB023	1080	1080	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=1772.904	_	_	_	_
1080-1	PSB023	1080	1080	1	cucinate	cucinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-2	PSB023	1080	1080	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-3	PSB023	1080	1080	3	lavo	lavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-4	PSB023	1080	1080	4	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1774.152	_	_	_	_
1081-0	PSB023	1081	1081	0	lavo:	lavo	_	_	_	_	_	linguistic	_	none	_	Begin=1774.356	3x1	_	_	_
1081-1	PSB023	1081	1081	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-2	PSB023	1081	1081	2	piatti	piatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-3	PSB023	1081	1081	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1775.748	_	_	_	_
1082-0	PSB024	1082	1082	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1774.88	_	_	_	_
1082-1	PSB024	1082	1082	1	[pulisco	pulisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
1082-2	PSB024	1082	1082	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1082-3	PSB024	1082	1082	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1082-4	PSB024	1082	1082	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1082-5	PSB024	1082	1082	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1082-6	PSB024	1082	1082	6	anch[io]	anchio	_	_	_	_	_	linguistic	_	none	_	End=1777.852	_	_	_	4-6(?)
1083-0	PSB005	1083	1083	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1775.465	_	_	_	_
1083-1	PSB005	1083	1083	1	[lavo	lavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(454)
1083-2	PSB005	1083	1083	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(454)
1083-3	PSB005	1083	1083	3	pia~]	pia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1776.215	_	_	_	0-4(454)
1084-0	PSB023	1084	1084	0	[(pulisco)	pulisco	_	_	_	_	_	linguistic	_	none	_	Begin=1776.399	_	_	0-7(0)	0-7(302)
1084-1	PSB023	1084	1084	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(302)
1084-2	PSB023	1084	1084	2	casa]	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(302)
1084-3	PSB023	1084	1084	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1777.391	_	_	_	_
1085-0	PSB023	1085	1085	0	[pe]rò	però	_	_	_	_	_	linguistic	_	none	_	Begin=1777.656|End=1777.966	_	_	_	0-2(303)
1086-0	PSB023	1086	1086	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1779.048	_	_	_	_
1086-1	PSB023	1086	1086	1	cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	End=1779.9	_	_	_	_
1087-0	PSB005	1087	1087	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1779.953|End=1780.335	_	_	_	_
1088-0	PSB023	1088	1088	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1780.356|End=1780.666	_	_	_	_
1089-0	PSB005	1089	1089	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1780.898	_	_	_	_
1089-1	PSB005	1089	1089	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-2	PSB005	1089	1089	2	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1089-3	PSB005	1089	1089	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-4	PSB005	1089	1089	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-5	PSB005	1089	1089	5	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-6	PSB005	1089	1089	6	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	End=1783.001	_	_	_	_
1090-0	PSB023	1090	1090	0	s[ì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1783.149|End=1783.528	1x1	_	_	1-2(304)
1091-0	PSB005	1091	1091	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1783.204	_	_	_	0-2(?)
1091-1	PSB005	1091	1091	1	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1091-2	PSB005	1091	1091	2	cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=1783.991	_	_	_	0-4(?)
1092-0	PSB023	1092	1092	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1783.653	_	_	_	0-3(305)
1092-1	PSB023	1092	1092	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(305)
1092-2	PSB023	1092	1092	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(305)
1092-3	PSB023	1092	1092	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(305)
1092-4	PSB023	1092	1092	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(305)
1092-5	PSB023	1092	1092	5	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(305)
1092-6	PSB023	1092	1092	6	sono]	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(305)
1092-7	PSB023	1092	1092	7	così	così	_	_	_	_	_	linguistic	_	none	_	End=1785.862	_	_	_	_
1093-0	PSB005	1093	1093	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1784.05	_	_	_	_
1093-1	PSB005	1093	1093	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1784.937	_	_	_	0-2(306)
1094-0	PSB023	1094	1094	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1786.35|End=1786.934	_	_	_	_
1095-0	PSB023	1095	1095	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1787.201|End=1787.685	_	_	_	_
1096-0	PSB023	1096	1096	0	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	Begin=1788.3	_	_	_	_
1096-1	PSB023	1096	1096	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-2	PSB023	1096	1096	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-3	PSB023	1096	1096	3	però	però	_	_	_	_	_	linguistic	_	none	_	End=1789.835	_	_	_	_
1097-0	PSB023	1097	1097	0	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=1790.415|End=1791.0	_	_	_	_
1098-0	PSB023	1098	1098	0	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	Begin=1791.507	_	_	_	_
1098-1	PSB023	1098	1098	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1098-2	PSB023	1098	1098	2	pa:sta::	pasta	_	_	_	_	_	linguistic	_	none	_	End=1792.794	1x1,4x2	_	_	_
1099-0	PSB023	1099	1099	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=1793.49	_	_	_	_
1099-1	PSB023	1099	1099	1	imparando	imparando	_	_	_	_	_	linguistic	_	none	_	End=1794.29	_	_	_	_
1100-0	PSB023	1100	1100	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1794.601	_	_	_	_
1100-1	PSB023	1100	1100	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-2	PSB023	1100	1100	2	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-3	PSB023	1100	1100	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-4	PSB023	1100	1100	4	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-5	PSB023	1100	1100	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-6	PSB023	1100	1100	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-7	PSB023	1100	1100	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-8	PSB023	1100	1100	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-9	PSB023	1100	1100	9	pa:ne	pane	_	_	_	_	_	linguistic	_	none	_	End=1797.257	1x1	_	_	_
1101-0	PSB023	1101	1101	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1797.3	_	_	_	_
1101-1	PSB023	1101	1101	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-2	PSB023	1101	1101	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-3	PSB023	1101	1101	3	uscito	uscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-4	PSB023	1101	1101	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-5	PSB023	1101	1101	5	farla	farla	_	_	_	_	_	linguistic	_	none	_	End=1798.497	_	_	_	_
1102-0	PSB024	1102	1102	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1798.554	_	_	_	_
1102-1	PSB024	1102	1102	1	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-2	PSB024	1102	1102	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1799.901	_	_	_	_
1103-0	PSB005	1103	1103	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=1799.399	_	_	_	_
1103-1	PSB005	1103	1103	1	lun[go]	lungo	_	_	_	_	_	linguistic	_	none	_	End=1800.187	_	_	_	3-5(?)
1104-0	PSB023	1104	1104	0	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1800.149|End=1800.402	_	_	_	0-1(308)
1105-0	PSB005	1105	1105	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1800.61	_	_	_	_
1105-1	PSB005	1105	1105	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-2	PSB005	1105	1105	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-3	PSB005	1105	1105	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-4	PSB005	1105	1105	4	d[i:::	di	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	1-2(309)
1105-5	PSB005	1105	1105	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(309)
1105-6	PSB005	1105	1105	6	dedicarmi]	dedicarmi	_	_	_	_	_	linguistic	_	none	_	End=1802.992	_	_	_	0-9(309)
1106-0	PSB023	1106	1106	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1802.05	1x1	_	_	0-2(309)
1106-1	PSB023	1106	1106	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(309)
1106-2	PSB023	1106	1106	2	problema]	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(309)
1106-3	PSB023	1106	1106	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-4	PSB023	1106	1106	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-5	PSB023	1106	1106	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-6	PSB023	1106	1106	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1106-7	PSB023	1106	1106	7	inizio:	inizio	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1106-8	PSB023	1106	1106	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-9	PSB023	1106	1106	9	uno:	uno	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1106-10	PSB023	1106	1106	10	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	End=1806.152	0x1	_	_	0-2(310)
1107-0	PSB005	1107	1107	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1805.799|End=1806.147	_	_	_	0-4(310)
1108-0	PSB005	1108	1108	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1806.65|End=1807.025	_	_	_	_
1109-0	PSB023	1109	1109	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=1807.796	_	_	_	_
1109-1	PSB023	1109	1109	1	dormendo	dormendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-2	PSB023	1109	1109	2	dormendo	dormendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-3	PSB023	1109	1109	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=1809.22	0x1	_	_	_
1110-0	PSB023	1110	1110	0	mangi	mangi	_	_	_	_	_	linguistic	_	none	_	Begin=1809.35	_	_	_	_
1110-1	PSB023	1110	1110	1	dormi	dormi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-2	PSB023	1110	1110	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1110-3	PSB023	1110	1110	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-4	PSB023	1110	1110	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1110-5	PSB023	1110	1110	5	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-6	PSB023	1110	1110	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-7	PSB023	1110	1110	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-8	PSB023	1110	1110	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-9	PSB023	1110	1110	9	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-10	PSB023	1110	1110	10	lav[oro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(311)
1110-11	PSB023	1110	1110	11	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=1812.85	_	_	_	0-2(311)
1111-0	PSB005	1111	1111	0	[mh][mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1812.653|End=1813.026	_	_	_	0-2(311),2-4(312)
1112-0	PSB023	1112	1112	0	[hai]	hai	_	_	_	_	_	linguistic	_	none	_	Begin=1812.897	_	_	_	0-3(312)
1112-1	PSB023	1112	1112	1	ca[pito]	capito	_	_	_	_	_	linguistic	_	none	_	End=1813.375	_	_	_	2-6(313)
1113-0	PSB024	1113	1113	0	°[sì]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1813.102	_	_	_	0-2(313)
1113-1	PSB024	1113	1113	1	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1813.554	_	_	_	_
1114-0	PSB005	1114	1114	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1813.557|End=1813.929	_	_	_	_
1115-0	PSB005	1115	1115	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1814.752	_	_	_	_
1115-1	PSB005	1115	1115	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-2	PSB005	1115	1115	2	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-3	PSB005	1115	1115	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-4	PSB005	1115	1115	4	giocavi	giocavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-5	PSB005	1115	1115	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-6	PSB005	1115	1115	6	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-7	PSB005	1115	1115	7	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-8	PSB005	1115	1115	8	seguite	seguite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-9	PSB005	1115	1115	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-10	PSB005	1115	1115	10	calcio?	calcio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1817.866	_	_	_	_
1116-0	PSB023	1116	1116	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1818.251	0x1	_	_	0-2(314)
1116-1	PSB023	1116	1116	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(314)
1116-2	PSB023	1116	1116	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(314)
1116-3	PSB023	1116	1116	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(314)
1116-4	PSB023	1116	1116	4	[no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(315)
1116-5	PSB023	1116	1116	5	io	io	_	_	_	_	_	linguistic	_	none	_	End=1819.653	_	_	_	_
1117-0	PSB005	1117	1117	0	[italiano]?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1818.257|End=1818.85	_	_	_	0-8(314)
1118-0	PSB024	1118	1118	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1818.851	_	_	_	0-2(315)
1118-1	PSB024	1118	1118	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1819.396	_	_	_	0-2(315)
1119-0	PSB024	1119	1119	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1819.802	_	_	_	_
1119-1	PSB024	1119	1119	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-2	PSB024	1119	1119	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-3	PSB024	1119	1119	3	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-4	PSB024	1119	1119	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-5	PSB024	1119	1119	5	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-6	PSB024	1119	1119	6	an[che]	anche	_	_	_	_	_	linguistic	_	none	_	End=1821.306	_	_	_	2-5(316)
1120-0	PSB023	1120	1120	0	[per]	per	_	_	_	_	_	linguistic	_	none	_	Begin=1821.052	_	_	_	0-3(316)
1120-1	PSB023	1120	1120	1	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1822.03	0x3	_	_	_
1121-0	PSB023	1121	1121	0	partite	partite	_	_	_	_	_	linguistic	_	none	_	Begin=1822.045	_	_	_	_
1121-1	PSB023	1121	1121	1	[spagnole]	spagnole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(317)
1121-2	PSB023	1121	1121	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1823.205	_	_	_	_
1122-0	PSB024	1122	1122	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1822.204|End=1823.07	_	_	_	0-3(317)
1123-0	PSB023	1123	1123	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1823.32	_	_	_	_
1123-1	PSB023	1123	1123	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1123-2	PSB023	1123	1123	2	le	le	_	_	_	_	_	linguistic	_	none	_	End=1823.805	_	_	_	_
1124-0	PSB023	1124	1124	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1824.306	_	_	_	_
1124-1	PSB023	1124	1124	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1124-2	PSB023	1124	1124	2	(sempre)	sempre	_	_	_	_	_	linguistic	_	none	_	End=1825.249	_	_	0-6(0)	_
1125-0	PSB023	1125	1125	0	stato	stato	_	_	_	_	_	linguistic	_	none	_	Begin=1825.402	_	_	_	_
1125-1	PSB023	1125	1125	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1125-2	PSB023	1125	1125	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1125-3	PSB023	1125	1125	3	la	la	_	_	_	_	_	linguistic	_	none	_	End=1826.601	_	_	_	_
1126-0	PSB023	1126	1126	0	>la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1826.904	_	Fast=0-2(0)	_	_
1126-1	PSB023	1126	1126	1	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
1126-2	PSB023	1126	1126	2	scorsa<	scorsa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
1126-3	PSB023	1126	1126	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1126-4	PSB023	1126	1126	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1126-5	PSB023	1126	1126	5	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=1828.758	0x1	_	_	0-2(318)
1127-0	PSB024	1127	1127	0	[cam]po	campo	_	_	_	_	_	linguistic	_	none	_	Begin=1828.603|End=1829.186	_	_	_	0-3(318)
1128-0	PSB023	1128	1128	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1829.201	_	_	_	_
1128-1	PSB023	1128	1128	1	[campo	campo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(319)
1128-2	PSB023	1128	1128	2	di]:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(319)
1128-3	PSB023	1128	1128	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1830.183	_	_	_	_
1129-0	PSB024	1129	1129	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1829.3|End=1829.985	_	_	_	0-3(319)
1130-0	PSB024	1130	1130	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1830.353	_	_	_	_
1130-1	PSB024	1130	1130	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-2	PSB024	1130	1130	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-3	PSB024	1130	1130	3	marocchini	marocchini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-4	PSB024	1130	1130	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-5	PSB024	1130	1130	5	appassionati	appassionati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-6	PSB024	1130	1130	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1130-7	PSB024	1130	1130	7	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	End=1832.252	_	_	_	_
1131-0	PSB005	1131	1131	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1832.252	_	_	_	_
1131-1	PSB005	1131	1131	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1131-2	PSB005	1131	1131	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1833.032	_	_	_	_
1132-0	PSB005	1132	1132	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1833.15	_	_	_	_
1132-1	PSB005	1132	1132	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-2	PSB005	1132	1132	2	guardate	guardate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-3	PSB005	1132	1132	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-4	PSB005	1132	1132	4	te[levisi]o[ne]?	televisione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1835.249	_	_	_	2-8(320),9-11(321)
1133-0	PSB023	1133	1133	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1834.501|End=1834.708	_	_	_	0-2(320)
1134-0	PSB024	1134	1134	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1835.152	_	_	_	0-2(321)
1134-1	PSB024	1134	1134	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(321)
1134-2	PSB024	1134	1134	2	torniamo	torniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1134-3	PSB024	1134	1134	3	$alli	alli	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
1134-4	PSB024	1134	1134	4	[alimentari]	alimentari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(323)
1134-5	PSB024	1134	1134	5	torniamo	torniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1134-6	PSB024	1134	1134	6	$alli	alli	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
1134-7	PSB024	1134	1134	7	alimentari	alimentari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1134-8	PSB024	1134	1134	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1134-9	PSB024	1134	1134	9	alimentari	alimentari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1134-10	PSB024	1134	1134	10	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1134-11	PSB024	1134	1134	11	quan[do]::	quando	_	_	_	_	_	linguistic	_	none	_	End=1839.449	5x2	_	_	3-6(322)
1135-0	PSB005	1135	1135	0	[prego	prego	_	_	_	_	_	linguistic	_	none	_	Begin=1835.802	_	_	_	0-5(323)
1135-1	PSB005	1135	1135	1	prego]	prego	_	_	_	_	_	linguistic	_	none	_	End=1836.279	_	_	_	0-5(323)
