token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1658-12	PSB104	1658	1658	12	trentacinque	trentacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1658-13	PSB104	1658	1658	13	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1658-14	PSB104	1658	1658	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1658-15	PSB104	1658	1658	15	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1658-16	PSB104	1658	1658	16	che	che	_	_	_	_	_	linguistic	_	none	_	End=3991.03	_	_	_	_
1659-0	PSB104	1659	1659	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3991.291	_	_	_	_
1659-1	PSB104	1659	1659	1	fai	fai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1659-2	PSB104	1659	1659	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1659-3	PSB104	1659	1659	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1659-4	PSB104	1659	1659	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1659-5	PSB104	1659	1659	5	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1659-6	PSB104	1659	1659	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1659-7	PSB104	1659	1659	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1659-8	PSB104	1659	1659	8	figli	figli	_	_	_	_	_	linguistic	_	none	_	End=3993.305	_	_	_	_
1660-0	PSB105	1660	1660	0	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3993.326|End=3993.566	_	_	_	_
1661-0	PSB104	1661	1661	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3993.634	_	_	_	_
1661-1	PSB104	1661	1661	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1661-2	PSB104	1661	1661	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1661-3	PSB104	1661	1661	3	sta	sta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1661-4	PSB104	1661	1661	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1661-5	PSB104	1661	1661	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1661-6	PSB104	1661	1661	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1661-7	PSB104	1661	1661	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=3995.041	_	_	_	_
1662-0	PSB104	1662	1662	0	statisticamente	statisticamente	_	_	_	_	_	linguistic	_	none	_	Begin=3995.523	_	_	_	_
1662-1	PSB104	1662	1662	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1662-2	PSB104	1662	1662	2	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1662-3	PSB104	1662	1662	3	comune	comune	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1662-4	PSB104	1662	1662	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1662-5	PSB104	1662	1662	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1662-6	PSB104	1662	1662	6	italia:	italia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1662-7	PSB104	1662	1662	7	in::	in	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1662-8	PSB104	1662	1662	8	vari	vari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1662-9	PSB104	1662	1662	9	pas~	pas~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1662-10	PSB104	1662	1662	10	paesi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1662-11	PSB104	1662	1662	11	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1662-12	PSB104	1662	1662	12	europa	europa	_	_	_	_	_	linguistic	_	none	_	End=4001.244	_	_	_	_
1663-0	PSB105	1663	1663	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=4001.394	_	_	1-3(0)	_
1663-1	PSB105	1663	1663	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1663-2	PSB105	1663	1663	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-3	PSB105	1663	1663	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-4	PSB105	1663	1663	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-5	PSB105	1663	1663	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-6	PSB105	1663	1663	6	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-7	PSB105	1663	1663	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-8	PSB105	1663	1663	8	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-9	PSB105	1663	1663	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1663-10	PSB105	1663	1663	10	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1663-11	PSB105	1663	1663	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1663-12	PSB105	1663	1663	12	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=4003.927	_	_	1-3(1)	_
1664-0	PSB105	1664	1664	0	pri:ma	prima	_	_	_	_	_	linguistic	_	none	_	Begin=4004.394	2x1	_	_	_
1664-1	PSB105	1664	1664	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1664-2	PSB105	1664	1664	2	laurearci	laurearci	_	_	_	_	_	linguistic	_	none	_	End=4005.737	_	_	_	_
1665-0	PSB105	1665	1665	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=4006.127	_	_	_	_
1665-1	PSB105	1665	1665	1	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1665-2	PSB105	1665	1665	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1665-3	PSB105	1665	1665	3	fidanzati	fidanzati	_	_	_	_	_	linguistic	_	none	_	End=4007.819	_	_	_	_
1666-0	PSB105	1666	1666	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4009.077	_	_	_	_
1666-1	PSB105	1666	1666	1	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1666-2	PSB105	1666	1666	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1666-3	PSB105	1666	1666	3	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-4	PSB105	1666	1666	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-5	PSB105	1666	1666	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-6	PSB105	1666	1666	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-7	PSB105	1666	1666	7	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-8	PSB105	1666	1666	8	laureati	laureati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-9	PSB105	1666	1666	9	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1666-10	PSB105	1666	1666	10	sposarci	sposarci	_	_	_	_	_	linguistic	_	none	_	End=4012.473	_	_	_	_
1667-0	PSB105	1667	1667	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=4013.173|End=4013.712	_	_	_	_
1668-0	PSB104	1668	1668	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=4013.944	_	_	1-3(0)	_
1668-1	PSB104	1668	1668	1	subito	subito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1668-2	PSB104	1668	1668	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1668-3	PSB104	1668	1668	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1668-4	PSB104	1668	1668	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1668-5	PSB104	1668	1668	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1668-6	PSB104	1668	1668	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1668-7	PSB104	1668	1668	7	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1668-8	PSB104	1668	1668	8	laureate	laureate	_	_	_	_	_	linguistic	_	none	_	End=4016.687	_	_	_	_
1669-0	PSB104	1669	1669	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=4016.994	_	_	_	_
1669-1	PSB104	1669	1669	1	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1669-2	PSB104	1669	1669	2	sposare?	sposare	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
1669-3	PSB104	1669	1669	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1669-4	PSB104	1669	1669	4	[subit]o?	subito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4018.612	_	_	_	0-5(250)
1670-0	PSB105	1670	1670	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4018.012	_	_	_	0-2(250)
1670-1	PSB105	1670	1670	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4018.517	_	_	_	0-2(250)
1671-0	PSB105	1671	1671	0	c(io)è::	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=4018.902	3x2	_	1-3(0)	_
1671-1	PSB105	1671	1671	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1671-2	PSB105	1671	1671	2	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1671-3	PSB105	1671	1671	3	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1671-4	PSB105	1671	1671	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1671-5	PSB105	1671	1671	5	pare:nti:	parenti	_	_	_	_	_	linguistic	_	none	_	_	3x1,6x1	_	_	_
1671-6	PSB105	1671	1671	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1671-7	PSB105	1671	1671	7	persua°dono°	persuadono	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1671-8	PSB105	1671	1671	8	di:	di	_	_	_	_	_	linguistic	_	none	_	End=4023.281	1x1	_	_	_
1672-0	PSB105	1672	1672	0	di:	di	_	_	_	_	_	linguistic	_	none	_	Begin=4024.466	1x1	_	_	_
1672-1	PSB105	1672	1672	1	sposarci	sposarci	_	_	_	_	_	linguistic	_	none	_	End=4025.848	_	_	_	_
1673-0	PSB105	1673	1673	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=4026.223|End=4026.524	_	_	1-3(0)	_
1674-0	PSB105	1674	1674	0	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	Begin=4026.791	_	_	_	_
1674-1	PSB105	1674	1674	1	subito	subito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1674-2	PSB105	1674	1674	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1674-3	PSB105	1674	1674	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1674-4	PSB105	1674	1674	4	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1674-5	PSB105	1674	1674	5	persona	persona	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1674-6	PSB105	1674	1674	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1674-7	PSB105	1674	1674	7	casua:le	casuale	_	_	_	_	_	linguistic	_	none	_	End=4029.869	4x1	_	_	_
1675-0	PSB105	1675	1675	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4030.577	_	Fast=0-1(0)	_	_
1675-1	PSB105	1675	1675	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1675-2	PSB105	1675	1675	2	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	Fast=0-4(0)	_	_
1675-3	PSB105	1675	1675	3	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
1675-4	PSB105	1675	1675	4	subito<	subito	_	_	_	_	_	linguistic	_	none	_	End=4031.877	_	Fast=0-6(0)	_	_
1676-0	PSB104	1676	1676	0	oddio:	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=4032.434|End=4033.097	4x1	_	_	_
1677-0	PSB105	1677	1677	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=4033.045|End=4033.355	_	_	_	_
1678-0	PSB104	1678	1678	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=4033.573	_	_	_	_
1678-1	PSB104	1678	1678	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1678-2	PSB104	1678	1678	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1678-3	PSB104	1678	1678	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1678-4	PSB104	1678	1678	4	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1678-5	PSB104	1678	1678	5	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
1678-6	PSB104	1678	1678	6	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=4036.365	6x1	_	_	_
1679-0	PSB105	1679	1679	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=4036.816	_	_	_	_
1679-1	PSB105	1679	1679	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1679-2	PSB105	1679	1679	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-3	PSB105	1679	1679	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=4037.744	_	_	_	_
1680-0	PSB104	1680	1680	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4038.08	_	_	_	_
1680-1	PSB104	1680	1680	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	1-3(0)	_
1680-2	PSB104	1680	1680	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1680-3	PSB104	1680	1680	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1680-4	PSB104	1680	1680	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1680-5	PSB104	1680	1680	5	letto	letto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1680-6	PSB104	1680	1680	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1680-7	PSB104	1680	1680	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1680-8	PSB104	1680	1680	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1680-9	PSB104	1680	1680	9	parentesi:	parentesi	_	_	_	_	_	linguistic	_	none	_	End=4041.138	8x1	_	_	_
1681-0	PSB104	1681	1681	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4041.794	_	_	_	_
1681-1	PSB104	1681	1681	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1681-2	PSB104	1681	1681	2	chiederti	chiederti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1681-3	PSB104	1681	1681	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1681-4	PSB104	1681	1681	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=4044.087	0x2	_	_	_
1682-0	PSB104	1682	1682	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=4044.351	_	_	_	_
1682-1	PSB104	1682	1682	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-2	PSB104	1682	1682	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-3	PSB104	1682	1682	3	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-4	PSB104	1682	1682	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1682-5	PSB104	1682	1682	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-6	PSB104	1682	1682	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-7	PSB104	1682	1682	7	sa~	sa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1682-8	PSB104	1682	1682	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-9	PSB104	1682	1682	9	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-10	PSB104	1682	1682	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-11	PSB104	1682	1682	11	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-12	PSB104	1682	1682	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-13	PSB104	1682	1682	13	pressione	pressione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-14	PSB104	1682	1682	14	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-15	PSB104	1682	1682	15	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-16	PSB104	1682	1682	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-17	PSB104	1682	1682	17	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-18	PSB104	1682	1682	18	figli	figli	_	_	_	_	_	linguistic	_	none	_	End=4047.984	_	_	_	_
1683-0	PSB104	1683	1683	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4048.448|End=4048.623	_	_	_	_
1684-0	PSB105	1684	1684	0	tensione?	tensione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=4048.623|End=4049.169	_	_	_	_
1685-0	PSB104	1685	1685	0	pressione	pressione	_	_	_	_	_	linguistic	_	none	_	Begin=4049.269	_	_	_	_
1685-1	PSB104	1685	1685	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1685-2	PSB104	1685	1685	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1685-3	PSB104	1685	1685	3	senso[::]	senso	_	_	_	_	_	linguistic	_	none	_	End=4050.973	4x2	_	_	_
1686-0	PSB105	1686	1686	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=4050.305	_	_	_	0-2(251)
1686-1	PSB105	1686	1686	1	>sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(251)
1686-2	PSB105	1686	1686	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(251)
1686-3	PSB105	1686	1686	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(251)
1686-4	PSB105	1686	1686	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1686-5	PSB105	1686	1686	5	sì<	sì	_	_	_	_	_	linguistic	_	none	_	End=4051.305	_	Fast=0-2(0)	_	_
1687-0	PSB104	1687	1687	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=4051.916|End=4053.337	0x3	_	_	_
1688-0	PSB104	1688	1688	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4053.644|End=4054.101	1x1	_	_	_
1689-0	PSB104	1689	1689	0	cioè::	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=4055.042	3x2	_	_	_
1689-1	PSB104	1689	1689	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-2	PSB104	1689	1689	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-3	PSB104	1689	1689	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-4	PSB104	1689	1689	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-5	PSB104	1689	1689	5	zitelle	zitelle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1689-6	PSB104	1689	1689	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1689-7	PSB104	1689	1689	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-8	PSB104	1689	1689	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-9	PSB104	1689	1689	9	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-10	PSB104	1689	1689	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-11	PSB104	1689	1689	11	restano	restano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-12	PSB104	1689	1689	12	sole	sole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-13	PSB104	1689	1689	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1689-14	PSB104	1689	1689	14	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=4059.761	3x1	_	_	_
1690-0	PSB104	1690	1690	0	ai	ai	_	_	_	_	_	linguistic	_	none	_	Begin=4060.368	_	_	_	_
1690-1	PSB104	1690	1690	1	margini	margini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1690-2	PSB104	1690	1690	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1690-3	PSB104	1690	1690	3	società:	società	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1690-4	PSB104	1690	1690	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1690-5	PSB104	1690	1690	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1690-6	PSB104	1690	1690	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1690-7	PSB104	1690	1690	7	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1690-8	PSB104	1690	1690	8	stigma:	stigma	_	_	_	_	_	linguistic	_	none	_	End=4063.175	5x1	_	_	_
1691-0	PSB105	1691	1691	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4063.279|End=4063.69	1x1	_	_	_
1692-0	PSB105	1692	1692	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=4064.187	_	_	_	_
1692-1	PSB105	1692	1692	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1692-2	PSB105	1692	1692	2	zia	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1692-3	PSB105	1692	1692	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1692-4	PSB105	1692	1692	4	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1692-5	PSB105	1692	1692	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1692-6	PSB105	1692	1692	6	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1692-7	PSB105	1692	1692	7	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1692-8	PSB105	1692	1692	8	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1692-9	PSB105	1692	1692	9	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=4067.095	_	_	_	_
1693-0	PSB105	1693	1693	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=4067.515	_	_	_	_
1693-1	PSB105	1693	1693	1	picchiava	picchiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1693-2	PSB105	1693	1693	2	se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1693-3	PSB105	1693	1693	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1693-4	PSB105	1693	1693	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1693-5	PSB105	1693	1693	5	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1693-6	PSB105	1693	1693	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1693-7	PSB105	1693	1693	7	divorzia:rsi	divorziarsi	_	_	_	_	_	linguistic	_	none	_	End=4070.86	7x1	_	_	_
1694-0	PSB105	1694	1694	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4071.646	1x1	_	_	_
1694-1	PSB105	1694	1694	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-2	PSB105	1694	1694	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-3	PSB105	1694	1694	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-4	PSB105	1694	1694	4	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
1694-5	PSB105	1694	1694	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1694-6	PSB105	1694	1694	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-7	PSB105	1694	1694	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1694-8	PSB105	1694	1694	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-9	PSB105	1694	1694	9	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-10	PSB105	1694	1694	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-11	PSB105	1694	1694	11	consenso	consenso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-12	PSB105	1694	1694	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-13	PSB105	1694	1694	13	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-14	PSB105	1694	1694	14	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-15	PSB105	1694	1694	15	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=4077.06	_	_	_	_
1695-0	PSB104	1695	1695	0	°eh°	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Volume=low	Begin=4076.298	_	_	_	_
1695-1	PSB104	1695	1695	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
